response_id,agreeableness_open_ended_2,conscientiousness_open_ended_2,extraversion_open_ended_2,neuroticism_open_ended_2,openness_open_ended_2
10462855723,0.19800038635730743,0.9912744164466858,0.9565777778625488,0.3679180443286896,0.31938326358795166
10462856179,0.6218531727790833,0.9809157252311707,0.6304638981819153,0.07266195863485336,0.6027423143386841
10462856384,0.9738316535949707,0.9483314752578735,0.8470979332923889,0.13293564319610596,0.9264506101608276
10462857104,0.8911054730415344,0.9903767704963684,0.8933262228965759,0.28467079997062683,0.8738261461257935
10462857148,0.799039363861084,0.9646108746528625,0.6549417972564697,0.0797700509428978,0.7387368083000183
10462857264,0.7249978184700012,0.6866308450698853,0.5449966788291931,0.09588129818439484,0.5334001779556274
10462857626,0.6728225946426392,0.9761884808540344,0.8696919083595276,0.42456236481666565,0.5655804872512817
10462857786,0.9390997290611267,0.9895992875099182,0.9134634733200073,0.37272322177886963,0.7858461737632751
10462858020,0.4304277300834656,0.9824619293212891,0.7771172523498535,0.41340184211730957,0.7050362825393677
10462859503,0.05556413531303406,0.9316748380661011,0.6747812032699585,0.9941538572311401,0.37711918354034424
10462860420,0.9369693398475647,0.9942423105239868,0.7521631717681885,0.25252458453178406,0.22389212250709534
10462860542,0.8576244115829468,0.9521260261535645,0.683769941329956,0.08643696457147598,0.694480836391449
10462860705,0.7635118961334229,0.895649254322052,0.6306064128875732,0.13857713341712952,0.5369299650192261
10462861104,0.9716929197311401,0.9847344756126404,0.9097006320953369,0.17887386679649353,0.6967651844024658
10462862141,0.9277425408363342,0.9878037571907043,0.9227961897850037,0.5111546516418457,0.9162241816520691
10462862586,0.9243030548095703,0.9869168400764465,0.92020183801651,0.3661763072013855,0.8934775590896606
10462862616,0.9092463850975037,0.9652180075645447,0.5245192050933838,0.09342341125011444,0.9584397077560425
10462862905,0.6814196705818176,0.9670429229736328,0.6404200792312622,0.0763770341873169,0.25517383217811584
10462863897,0.8213306665420532,0.9706798791885376,0.5809637308120728,0.05142691731452942,0.6742616295814514
10462864423,0.7774112224578857,0.969501793384552,0.6060668230056763,0.15501083433628082,0.6703641414642334
10462864885,0.907742440700531,0.9815539717674255,0.9421694278717041,0.00026190021890215576,0.6942304372787476
10462865194,0.8613742589950562,0.9910857081413269,0.8321842551231384,0.4626109302043915,0.9555387496948242
10462865647,0.886749267578125,0.9684645533561707,0.5128358602523804,0.11464406549930573,0.8947420716285706
10462865682,0.5517370700836182,0.9690573811531067,0.6310214996337891,0.04659797251224518,0.8004356026649475
10462866873,0.24547798931598663,0.977034866809845,0.6856327652931213,0.3705218732357025,0.811428427696228
10462867662,0.8459158539772034,0.9668216109275818,0.7414779663085938,0.16881480813026428,0.3460485637187958
10462867881,0.9171400666236877,0.9703580141067505,0.8953675031661987,0.2826293110847473,0.8550900816917419
10462868795,0.9264141321182251,0.6920732259750366,0.6630601286888123,0.1076129823923111,0.5176147818565369
10462869614,0.7470529079437256,0.9861794710159302,0.6497436165809631,0.29721853137016296,0.7297765612602234
10462871511,0.7253528237342834,0.9908340573310852,0.26649078726768494,0.1368824541568756,0.40261131525039673
10462874838,0.7379716038703918,0.9666706323623657,0.7379631400108337,0.12595871090888977,0.7520923018455505
10462876988,0.9031879305839539,0.9659885168075562,0.8311883211135864,0.12871630489826202,0.8886622786521912
10462877035,0.599807620048523,0.9648623466491699,0.3630821406841278,0.13916976749897003,0.6677408814430237
10462877853,0.8865826725959778,0.9911687970161438,0.8101333379745483,0.21280206739902496,0.8948153257369995
10462878706,0.9574443697929382,0.9864415526390076,0.920872151851654,0.4044724106788635,0.9690230488777161
10462881228,0.689770519733429,0.9434913396835327,0.8124983906745911,0.22731290757656097,0.7387183308601379
10462881307,0.24249090254306793,0.3831133544445038,0.3107854723930359,0.13748593628406525,0.21598300337791443
10462881700,0.7464903593063354,0.8637378215789795,0.4330117702484131,0.027425337582826614,0.5841695666313171
10462882516,0.41285157203674316,0.9870612621307373,0.9558526873588562,0.23125772178173065,0.4818081557750702
10462882575,0.8263508677482605,0.9798603057861328,0.8773336410522461,0.4918959140777588,0.8425981998443604
10462882702,0.8589127063751221,0.9862569570541382,0.856464684009552,0.07722042500972748,0.6492556929588318
10462885434,0.8181421756744385,0.9876483082771301,0.8347420692443848,0.11785861104726791,0.7479684948921204
10462886492,0.8926796913146973,0.9899179339408875,0.8972340226173401,0.3114422857761383,0.8376776576042175
10462887686,0.8124210834503174,0.9007840156555176,0.33813655376434326,0.08295329660177231,0.4577445387840271
10462887761,0.5311881899833679,0.9739408493041992,0.7325456738471985,0.19801467657089233,0.9166898131370544
10462888226,0.049606405198574066,0.25848329067230225,0.785942792892456,0.049004927277565,0.9319201111793518
10462888401,0.768025279045105,0.9958140850067139,0.9831127524375916,0.5305954813957214,0.8198129534721375
10462889637,0.27390965819358826,0.8697458505630493,0.3995681405067444,0.24754934012889862,0.2670881450176239
10462890806,0.8679198622703552,0.9762029647827148,0.8641225099563599,0.04563222825527191,0.712100088596344
10462893364,0.4868839383125305,0.9876261949539185,0.6245541572570801,0.1784403771162033,0.5971981287002563
10462893427,0.9498612284660339,0.9851678609848022,0.6579987406730652,0.1229729950428009,0.9135609865188599
10462894281,0.9234336018562317,0.9921483993530273,0.8657383322715759,0.5031900405883789,0.8928278088569641
10462894298,0.7717291712760925,0.9797979593276978,0.6829515695571899,0.08803551644086838,0.7214357256889343
10462896257,0.903976559638977,0.9919859170913696,0.8468891382217407,0.25057587027549744,0.8327618837356567
10462898913,0.8951870203018188,0.9787420034408569,0.6478052139282227,0.07170876860618591,0.900943398475647
10462899259,0.7080143094062805,0.9860723614692688,0.7230542302131653,0.14824780821800232,0.9862028956413269
10462899463,0.023846589028835297,0.9941312074661255,0.14396165311336517,0.5043832659721375,0.030237853527069092
10462899658,0.903904139995575,0.986075758934021,0.9377191066741943,0.693800151348114,0.8677543997764587
10462901768,0.26489952206611633,0.9325135946273804,0.6934585571289062,0.25426140427589417,0.7219843864440918
10462902471,0.746078610420227,0.8545013070106506,0.585761308670044,0.03376903757452965,0.8166133165359497
10462903376,0.9220595359802246,0.9873379468917847,0.6121386885643005,0.1623191088438034,0.1423676609992981
10462903567,0.19798606634140015,0.9017009139060974,0.3916167616844177,0.04300575330853462,0.584039032459259
10462904253,0.8577597737312317,0.9927688241004944,0.9299840331077576,0.47189223766326904,0.8411339521408081
10462904992,0.6143444776535034,0.8042566776275635,0.3658364415168762,0.006479345727711916,0.3984203040599823
10462905776,0.7704682946205139,0.9648293852806091,0.4268660545349121,0.046343423426151276,0.729454755783081
10462906622,0.9067055583000183,0.9844973087310791,0.9388420581817627,0.3464727997779846,0.8699177503585815
10462907172,0.6626841425895691,0.9738574624061584,0.6896646618843079,0.08025303483009338,0.7871721982955933
10462907494,0.7687851190567017,0.9832278490066528,0.7936205267906189,0.477411687374115,0.5245987176895142
10462907508,0.7534371614456177,0.9762052893638611,0.7039598226547241,0.2563181519508362,0.623715341091156
10462908023,0.8652941584587097,0.9821100831031799,0.6348164081573486,0.064706951379776,0.6461947560310364
10462908080,0.6068797707557678,0.8838312029838562,0.5517309904098511,0.05107187479734421,0.6374740600585938
10462911189,0.8001192212104797,0.9844228029251099,0.9289119839668274,0.32701200246810913,0.863132894039154
10462911927,0.9126652479171753,0.9924290180206299,0.92011559009552,0.5644991397857666,0.9437351822853088
10462912672,0.6584082245826721,0.9865290522575378,0.8549613952636719,0.42141592502593994,0.7492889165878296
10462913440,0.799793541431427,0.9632793068885803,0.46446195244789124,0.1080007404088974,0.8786965608596802
10462915909,0.888931930065155,0.9679279327392578,0.809607982635498,0.030523095279932022,0.7624959349632263
10462916307,0.9688771367073059,0.976111650466919,0.9209740161895752,0.2984960377216339,0.8253481388092041
10462916314,0.27775925397872925,0.7518274188041687,0.42492547631263733,0.19624483585357666,0.7023893594741821
10462917164,0.7918597459793091,0.8783954977989197,0.5216405987739563,0.07984301447868347,0.8416749835014343
10462917225,0.8298506736755371,0.9675039649009705,0.6008425354957581,0.06542046368122101,0.9013003706932068
10462917731,0.878185510635376,0.9805688858032227,0.8111951351165771,0.4892244040966034,0.6867149472236633
10462918519,0.7515853047370911,0.9577815532684326,0.5785630941390991,0.047507915645837784,0.8187631368637085
10462919467,0.3359469473361969,0.9494731426239014,0.3265848457813263,0.057384368032217026,0.5067605972290039
10462919693,0.7675215005874634,0.9497779011726379,0.7680272459983826,0.24229641258716583,0.8044470548629761
10462919856,0.6345678567886353,0.9214193820953369,0.5626947283744812,0.13864561915397644,0.4861416220664978
10462920565,0.7916050553321838,0.9864376783370972,0.7567679286003113,0.2422284334897995,0.5843011736869812
10462925861,0.9023357629776001,0.9905288219451904,0.9364386200904846,0.5633717775344849,0.9365339279174805
10462925950,0.8694571256637573,0.9941425323486328,0.7777462601661682,0.2875974178314209,0.8145076036453247
10462926214,0.7994287610054016,0.9876946210861206,0.8503833413124084,0.1509554237127304,0.7832362055778503
10462927102,0.9841441512107849,0.8396206498146057,0.48326218128204346,0.030230967327952385,0.9412611126899719
10462927659,0.5143996477127075,0.9835383296012878,0.7856387495994568,0.42604345083236694,0.8697915077209473
10462928701,0.887348473072052,0.9888350963592529,0.9517114758491516,0.760736346244812,0.9475378394126892
10462930978,0.9229864478111267,0.9695779085159302,0.8579152226448059,0.3245202898979187,0.9185696244239807
10462931351,0.8117664456367493,0.9911637902259827,0.855722963809967,0.2745131552219391,0.8144997954368591
10462932068,0.7433893084526062,0.9869776964187622,0.6020429134368896,0.11625370383262634,0.8219274878501892
10462935695,0.8823501467704773,0.9534738063812256,0.6730265617370605,0.07147300988435745,0.8729516267776489
10462936532,0.30546602606773376,0.9283537864685059,0.4666426479816437,0.1445806920528412,0.7504730820655823
10462936789,0.26479482650756836,0.7596971988677979,0.40431010723114014,0.10942923277616501,0.28819313645362854
10462937661,0.8429067134857178,0.983013391494751,0.7457570433616638,0.18996527791023254,0.8134228587150574
10462937820,0.7530434727668762,0.9811666011810303,0.5232856273651123,0.09994229674339294,0.812001645565033
10462939490,0.44664257764816284,0.8759056925773621,0.4917095899581909,0.12343095242977142,0.8538684844970703
10462939525,0.8216671347618103,0.964417040348053,0.7374048829078674,0.14088891446590424,0.7880469560623169
10462944600,0.8373571634292603,0.9839408993721008,0.5306939482688904,0.07163868844509125,0.7296351790428162
10462944644,0.2578340172767639,0.7798751592636108,0.6571751236915588,0.3577081859111786,0.21539829671382904
10462946042,0.8982493281364441,0.9754912257194519,0.7403164505958557,0.11603884398937225,0.9362068772315979
10462947022,0.8703209757804871,0.9721461534500122,0.6254621148109436,0.12244513630867004,0.7678690552711487
10462947920,0.6456899642944336,0.9966354966163635,0.888615071773529,0.7155795097351074,0.6809049844741821
10462951703,0.8324553966522217,0.9660556316375732,0.6445796489715576,0.08372866362333298,0.8155691027641296
10462952981,0.6834575533866882,0.9041996002197266,0.23181074857711792,0.04446299374103546,0.5215701460838318
10462953550,0.8139871954917908,0.9622408151626587,0.7749671936035156,0.5181825160980225,0.7205787897109985
10462956792,0.9200140833854675,0.9864361882209778,0.8032184839248657,0.19392608106136322,0.8446576595306396
10462958549,0.5896672606468201,0.921965479850769,0.5412458181381226,0.022183706983923912,0.590563178062439
10462959574,0.6364765167236328,0.9923511743545532,0.8617793917655945,0.45207682251930237,0.5512188673019409
10462960863,0.8176314830780029,0.9377127289772034,0.8957211971282959,0.4541471600532532,0.8655536770820618
10462967427,0.46280035376548767,0.9666317701339722,0.4462894797325134,0.13017815351486206,0.2137269377708435
10462968759,0.7737817764282227,0.9383938908576965,0.5305793881416321,0.044658828526735306,0.7331401705741882
10462970465,0.8457280993461609,0.9679154753684998,0.8038384318351746,0.30322980880737305,0.9181264042854309
10462972245,0.7791525721549988,0.9845247864723206,0.6061899662017822,0.11138463765382767,0.6765696406364441
10462972879,0.7011595964431763,0.977798581123352,0.6029403805732727,0.2938597798347473,0.594684362411499
10462973379,0.8367182016372681,0.9778493642807007,0.5010872483253479,0.32292959094047546,0.32819199562072754
10462973582,0.9621243476867676,0.9824787378311157,0.8927960991859436,0.1299705058336258,0.933184027671814
10462973689,0.6730440258979797,0.9620603919029236,0.9045878052711487,0.31955721974372864,0.6667264699935913
10462975391,0.8387055397033691,0.9571099877357483,0.6742448806762695,0.09474359452724457,0.7553625106811523
10462978363,0.5573318600654602,0.9204950332641602,0.36964911222457886,0.09270975738763809,0.8521962761878967
10462978400,0.7206896543502808,0.9755715131759644,0.6922191381454468,0.39232003688812256,0.8550426959991455
10462979728,0.7759644389152527,0.9708402752876282,0.5427340269088745,0.13789433240890503,0.45501652359962463
10462981394,0.9027160406112671,0.9795176982879639,0.5650169253349304,0.11905336380004883,0.8152576088905334
10462982022,0.641272246837616,0.9630395770072937,0.43528085947036743,0.06109282374382019,0.6297072768211365
10462982503,0.9163083434104919,0.9861235618591309,0.8722730278968811,0.6064899563789368,0.895288348197937
10462983718,0.8892446756362915,0.9860686659812927,0.8916916251182556,0.6143476963043213,0.7983719110488892
10462987758,0.6103425025939941,0.9857578873634338,0.653968870639801,0.1475285440683365,0.6570383310317993
10462989295,0.6080159544944763,0.9764711856842041,0.6483678817749023,0.32313844561576843,0.8543968200683594
10462992143,0.8984899520874023,0.9550461769104004,0.6681680083274841,0.08299259096384048,0.9046004414558411
10462994564,0.7133517861366272,0.9230295419692993,0.49852272868156433,0.08857416361570358,0.7149737477302551
10462994599,0.8644886612892151,0.9867291450500488,0.7050466537475586,0.1888667494058609,0.8480985760688782
10462995078,0.9440215826034546,0.9876714944839478,0.9363117218017578,0.6221219301223755,0.9213284254074097
10463004199,0.817890465259552,0.9944965243339539,0.8373544812202454,0.2506008446216583,0.7387616038322449
10463010478,0.9011158347129822,0.94788658618927,0.5805475115776062,0.06282356381416321,0.9419838190078735
