response_id,agreeableness_open_ended_4,conscientiousness_open_ended_4,extraversion_open_ended_4,neuroticism_open_ended_4,openness_open_ended_4
10462851231,0.1845475435256958,0.9593111872673035,0.5670658946037292,0.15952345728874207,0.8482829332351685
10462854256,0.0015907548367977142,0.7260729670524597,0.4060725271701813,0.5560539960861206,0.5683899521827698
10462855323,0.5049139857292175,0.9577573537826538,0.7893067002296448,0.22456441819667816,0.9495932459831238
10462855526,0.0035105543211102486,0.742100179195404,0.016558809205889702,0.14025557041168213,0.2903274893760681
10462855666,0.06787724047899246,0.9891176819801331,0.5738916993141174,0.15813419222831726,0.3017294406890869
10462855684,0.011188630945980549,0.840840220451355,0.40466681122779846,0.2835576832294464,0.8597783446311951
10462855723,0.014845279976725578,0.7756646871566772,0.39148402214050293,0.03432167321443558,0.7652425169944763
10462856179,0.004761477466672659,0.5139239430427551,0.2262490689754486,0.9286790490150452,0.5750102996826172
10462856384,0.10579707473516464,0.7247928380966187,0.019828449934720993,0.29807302355766296,0.1727987825870514
10462857104,0.7734499573707581,0.97092604637146,0.7158138751983643,0.14056183397769928,0.9342890381813049
10462857148,0.01708088628947735,0.5050092339515686,0.36817654967308044,0.5028634667396545,0.43174615502357483
10462857264,0.33246156573295593,0.9468419551849365,0.43915021419525146,0.14587728679180145,0.8567867875099182
10462857626,0.14045540988445282,0.6314914226531982,0.43111491203308105,0.24504400789737701,0.2683197259902954
10462857786,0.002650233916938305,0.8871939778327942,0.6446042656898499,0.8146935701370239,0.88742995262146
10462858020,0.00284885847941041,0.7127958536148071,0.9059157967567444,0.876680314540863,0.5134360194206238
10462859503,0.45623818039894104,0.9315667152404785,0.27192655205726624,0.06333451718091965,0.8378511071205139
10462860420,0.3519527018070221,0.9296786785125732,0.7076159119606018,0.309152752161026,0.6820501089096069
10462860542,0.001081524882465601,0.3539045453071594,0.022917237132787704,0.40601444244384766,0.4751507341861725
10462860705,0.002723564626649022,0.44523805379867554,0.5372621417045593,0.5831181406974792,0.3679419755935669
10462861104,0.5406191349029541,0.9709392189979553,0.6797713041305542,0.28802233934402466,0.9210647344589233
10462862141,0.01456850953400135,0.9618744850158691,0.9485578536987305,0.6220972537994385,0.8625302314758301
10462862586,0.032931216061115265,0.8131479620933533,0.26586106419563293,0.06495136767625809,0.5087154507637024
10462862616,0.0072113582864403725,0.9493656754493713,0.0921093225479126,0.09611652046442032,0.619818925857544
10462862905,0.0058770375326275826,0.9493252635002136,0.7955745458602905,0.828042209148407,0.5044216513633728
10462863897,0.0020016992930322886,0.5125446319580078,0.03997961804270744,0.02486034296452999,0.12473900616168976
10462864423,0.2115575075149536,0.9251620769500732,0.3310956358909607,0.038173168897628784,0.8694497346878052
10462864885,0.9368646740913391,0.9805445671081543,0.5284413695335388,0.0591721385717392,0.9143592715263367
10462865194,0.8205065131187439,0.9277558922767639,0.641322910785675,0.034120552241802216,0.9448125958442688
10462865647,0.0034914177376776934,0.45118504762649536,0.08752930164337158,0.07005785405635834,0.25135770440101624
10462865682,0.0718909502029419,0.8459011316299438,0.1659904420375824,0.09580273926258087,0.6986696720123291
10462866873,0.022386472672224045,0.822178840637207,0.46463605761528015,0.5077502727508545,0.4224362075328827
10462867662,0.0032294827979058027,0.8289074301719666,0.3902546465396881,0.17849323153495789,0.22487178444862366
10462867881,0.281394362449646,0.9045369625091553,0.38409629464149475,0.054135940968990326,0.7952231764793396
10462868795,0.34080588817596436,0.9115110039710999,0.38766980171203613,0.07630496472120285,0.8755041360855103
10462869614,0.13990813493728638,0.9062368273735046,0.7694364786148071,0.7024574279785156,0.9438815116882324
10462871511,0.000572848308365792,0.27953389286994934,0.2036869376897812,0.9217270612716675,0.003384773153811693
10462874838,0.008855492807924747,0.6981058120727539,0.09162377566099167,0.1598210483789444,0.23703721165657043
10462876988,0.18227000534534454,0.930168628692627,0.6288722157478333,0.5612845420837402,0.6070249080657959
10462877035,0.002217988483607769,0.5614657998085022,0.10130596160888672,0.015475249849259853,0.7718767523765564
10462877853,0.7301663160324097,0.9627359509468079,0.5280205607414246,0.10850805044174194,0.8853504657745361
10462878706,0.1984531283378601,0.9575892090797424,0.5090172290802002,0.1879231035709381,0.7604332566261292
10462881228,0.33470290899276733,0.9423314332962036,0.6010980010032654,0.44554853439331055,0.8596671223640442
10462881307,0.80653977394104,0.8981119990348816,0.522813618183136,0.0063488963060081005,0.9904747009277344
10462881700,0.25675442814826965,0.7058711647987366,0.06841989606618881,0.07767849415540695,0.10253135859966278
10462882516,0.07214311510324478,0.9100449085235596,0.7981070876121521,0.2634828984737396,0.7048308849334717
10462882575,0.1400652676820755,0.9801220297813416,0.9562078714370728,0.8280879259109497,0.9766170978546143
10462882702,0.001289310515858233,0.46257975697517395,0.38553303480148315,0.5023922920227051,0.21554726362228394
10462885434,0.12080457806587219,0.9463250637054443,0.24342204630374908,0.06114857643842697,0.7282958030700684
10462886492,0.005089010111987591,0.6615772843360901,0.3638313412666321,0.3144807517528534,0.8045793771743774
10462887686,0.14556755125522614,0.9586567878723145,0.460426926612854,0.2463751584291458,0.8669474720954895
10462887761,0.4295070171356201,0.9519434571266174,0.548958420753479,0.10039431601762772,0.9447993040084839
10462888226,0.25533828139305115,0.8976237773895264,0.5131105184555054,0.09269983321428299,0.5781478881835938
10462888401,0.9612715244293213,0.9851671457290649,0.19356098771095276,0.03729167953133583,0.6205019354820251
10462889637,0.036269575357437134,0.9794620275497437,0.5812227725982666,0.29288482666015625,0.7258300185203552
10462890806,0.014589893631637096,0.8461434245109558,0.22787196934223175,0.4408688247203827,0.33181047439575195
10462893364,0.019699500873684883,0.8276488184928894,0.016962384805083275,0.0789785236120224,0.5050249099731445
10462893427,0.0671376958489418,0.8586031198501587,0.31922242045402527,0.4128820300102234,0.5213683843612671
10462894281,0.007374204695224762,0.7014150619506836,0.05892673879861832,0.11531157791614532,0.26930007338523865
10462894298,0.002481393050402403,0.8487620949745178,0.07844264060258865,0.07503946125507355,0.3180971145629883
10462896257,0.2551722228527069,0.9242019057273865,0.23750510811805725,0.06572798639535904,0.9134495258331299
10462898913,0.05978434160351753,0.5902739763259888,0.5784018039703369,0.14831995964050293,0.2619622051715851
10462899259,0.05073580518364906,0.7596129179000854,0.15224047005176544,0.018062906339764595,0.5470869541168213
10462899463,0.927946150302887,0.9720737338066101,0.8260220289230347,0.2928912937641144,0.9064671397209167
10462899658,0.4414425492286682,0.9038921594619751,0.20344865322113037,0.15939605236053467,0.8712788224220276
10462901768,0.010205834172666073,0.9345654249191284,0.6320656538009644,0.1636122465133667,0.7455929517745972
10462902471,0.12337354570627213,0.8299403190612793,0.45056429505348206,0.02149631641805172,0.8005462884902954
10462903376,0.0006150853587314487,0.001123693655245006,0.03542056307196617,0.3404313027858734,0.021807504817843437
10462903567,0.006369340233504772,0.9004867672920227,0.20102950930595398,0.0625624731183052,0.6561652421951294
10462904253,0.18789467215538025,0.657281756401062,0.09663444012403488,0.13783681392669678,0.29860666394233704
10462904992,0.5018668174743652,0.9936416745185852,0.6862233281135559,0.6151198148727417,0.8162181973457336
10462905776,0.912491500377655,0.9753968119621277,0.4037564992904663,0.04926551133394241,0.9682091474533081
10462906622,0.016526557505130768,0.9405335783958435,0.30358028411865234,0.12484331429004669,0.7323123216629028
10462907172,0.005199707578867674,0.4450070261955261,0.0066361320205032825,0.27946949005126953,0.0488944947719574
10462907494,0.003495781682431698,0.9237314462661743,0.4590778350830078,0.17693933844566345,0.19318312406539917
10462907508,0.32283180952072144,0.9357140064239502,0.5687853097915649,0.2643425762653351,0.8176436424255371
10462908023,0.023821070790290833,0.8352648615837097,0.2755412757396698,0.45151087641716003,0.8151114583015442
10462908080,0.18868182599544525,0.6497846841812134,0.06915898621082306,0.009885170497000217,0.4414924383163452
10462911189,0.003495326731353998,0.8832988142967224,0.6814339756965637,0.7697479724884033,0.5527504682540894
10462911927,0.20187287032604218,0.9366887211799622,0.49574607610702515,0.21709322929382324,0.7826363444328308
10462912672,0.040806520730257034,0.8919850587844849,0.3431242108345032,0.6557983160018921,0.8466299176216125
10462913440,0.6059465408325195,0.9232819080352783,0.2361925095319748,0.02721794694662094,0.7809605598449707
10462915909,0.21737529337406158,0.9693971276283264,0.27266979217529297,0.09234298765659332,0.8850311040878296
10462916307,0.3356291949748993,0.9709994792938232,0.10483621060848236,0.48379507660865784,0.8422849178314209
10462916314,0.5564846992492676,0.8711925745010376,0.14413493871688843,0.04267004504799843,0.8474831581115723
10462917164,0.0036783688701689243,0.43478667736053467,0.09593608975410461,0.14239653944969177,0.3124609887599945
10462917225,0.03499250486493111,0.978216290473938,0.41862401366233826,0.22813357412815094,0.5818696618080139
10462917731,0.18334852159023285,0.9101914167404175,0.28423821926116943,0.207656592130661,0.860701858997345
10462918519,0.08296683430671692,0.9622398018836975,0.1793249249458313,0.2196621298789978,0.9396962523460388
10462919467,0.9009893536567688,0.9817419052124023,0.46382853388786316,0.4082651734352112,0.0024830265901982784
10462919693,0.004165987018495798,0.815380334854126,0.410762220621109,0.404030442237854,0.8264485597610474
10462919856,0.09946348518133163,0.5520709753036499,0.17481942474842072,0.010392501950263977,0.6276902556419373
10462920565,0.9564206004142761,0.9886572360992432,0.8445395231246948,0.04137662053108215,0.9229885339736938
10462925861,0.6036857962608337,0.971123456954956,0.6836514472961426,0.08080065995454788,0.9167438745498657
10462925950,0.004853828344494104,0.6470658779144287,0.13558723032474518,0.9905304908752441,0.2763093113899231
10462926214,0.007749981712549925,0.8811953663825989,0.29493051767349243,0.10201992839574814,0.8228664994239807
10462927102,0.8258547782897949,0.9332072734832764,0.5544030070304871,0.036483701318502426,0.9083873629570007
10462927659,0.01817622222006321,0.7614743709564209,0.22229352593421936,0.5582741498947144,0.30723509192466736
10462928701,0.6093639731407166,0.9510989189147949,0.7619824409484863,0.1588645875453949,0.9317858815193176
10462930978,0.006000126712024212,0.701241672039032,0.2868442237377167,0.5681434869766235,0.9151488542556763
10462931351,0.056894928216934204,0.8954758048057556,0.5615329146385193,0.23943953216075897,0.9873201847076416
10462932068,0.001924701500684023,0.0792926475405693,0.03144480660557747,0.09480420500040054,0.06745447218418121
10462935695,0.19821280241012573,0.9844942092895508,0.15330611169338226,0.26294246315956116,0.32718610763549805
10462936532,0.034793443977832794,0.8618871569633484,0.032592300325632095,0.07297210395336151,0.8393789529800415
10462936789,0.033690158277750015,0.5141221284866333,0.1588260680437088,0.09633331745862961,0.060014862567186356
10462937661,0.015582670457661152,0.8464590311050415,0.5512160062789917,0.30001550912857056,0.6611524820327759
10462937820,0.025349248200654984,0.539106547832489,0.17065350711345673,0.17929314076900482,0.4169695973396301
10462939490,0.008590130135416985,0.8977054953575134,0.6095264554023743,0.3425530195236206,0.7345940470695496
10462939525,0.3735431134700775,0.9368303418159485,0.3764253556728363,0.13669775426387787,0.6806430220603943
10462944600,0.35068339109420776,0.9428399205207825,0.7405418157577515,0.1583876758813858,0.899092435836792
10462944644,0.0014337572501972318,0.3679427206516266,0.2145937979221344,0.163568377494812,0.42740684747695923
10462946042,0.14911288022994995,0.8718376755714417,0.33063438534736633,0.255354106426239,0.810480535030365
10462947022,0.041683975607156754,0.977412223815918,0.8082934021949768,0.0876912847161293,0.9263694882392883
10462947920,0.4519495666027069,0.9845240712165833,0.3543306291103363,0.09839220345020294,0.9244368076324463
10462951703,0.0003572833084035665,0.05545683205127716,0.061901386827230453,0.8765218257904053,0.1578044891357422
10462952981,0.1527853012084961,0.9223490953445435,0.37999963760375977,0.04607786983251572,0.6970568895339966
10462953550,0.5226551294326782,0.9680611491203308,0.7473416328430176,0.29439568519592285,0.9259387850761414
10462956792,0.0028736426029354334,0.5418494939804077,0.13834010064601898,0.02422674186527729,0.0758374035358429
10462958549,0.05193844437599182,0.9095591902732849,0.5041307210922241,0.04308580234646797,0.7719464302062988
10462959574,0.055787526071071625,0.818382203578949,0.16228987276554108,0.057298772037029266,0.6565043926239014
10462960863,0.17785929143428802,0.7609344124794006,0.5086867213249207,0.3007154166698456,0.6309857368469238
10462967427,0.6583884954452515,0.9419266581535339,0.5248544812202454,0.0791601836681366,0.5764409899711609
10462968759,0.12384026497602463,0.8909004330635071,0.3024745285511017,0.07989577203989029,0.5717644691467285
10462970465,0.01751503348350525,0.7122482657432556,0.08525380492210388,0.6621814370155334,0.7835483551025391
10462972245,0.00028763830778189003,0.21719852089881897,0.02405140921473503,0.18404774367809296,0.004375671502202749
10462972879,0.0008700100006535649,0.6570088863372803,0.5426545739173889,0.2890591025352478,0.455604612827301
10462973379,0.0715506300330162,0.9516422748565674,0.4307834506034851,0.08858465403318405,0.9394205808639526
10462973582,0.47709158062934875,0.9006795287132263,0.4243156909942627,0.22630666196346283,0.5721176266670227
10462973689,0.26551690697669983,0.9450253248214722,0.481204628944397,0.16874228417873383,0.7531625628471375
10462975391,0.004184393677860498,0.8711416125297546,0.13253623247146606,0.5889008045196533,0.10945828258991241
10462978363,0.36411675810813904,0.9382728338241577,0.5762215256690979,0.14946654438972473,0.2243727445602417
10462978400,0.1589379608631134,0.9525349140167236,0.3756961226463318,0.31674936413764954,0.9323134422302246
10462979728,0.007182596251368523,0.8497159481048584,0.37885117530822754,0.6357278227806091,0.519152045249939
10462981394,0.0605563223361969,0.8790701031684875,0.4803367257118225,0.42115217447280884,0.9073395729064941
